Archipelago Marine Research Ltd.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Archipelago Marine Research Ltd.,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
Archipelago Marine Research Ltd.,2018,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Archipelago Marine Research Ltd.,2018,National,Canada,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Archipelago Marine Research Ltd.,2018,National,Canada,,,Overall,Part-Time,10,2,8,1,,1,,,,1,,1
Archipelago Marine Research Ltd.,2018,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,10,2,8,1,,1,,,,1,,1
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,,,Overall,Full-Time,5,1,4,,,,,,,,,
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,,,Overall,Part-Time,10,2,8,1,,1,,,,1,,1
Archipelago Marine Research Ltd.,2018,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Part-Time,10,2,8,1,,1,,,,1,,1
Transport Bellemare International,2018,National,Canada,,,Overall,Full-Time,57,51,6,,,,1,,1,1,1,
Transport Bellemare International,2018,National,Canada,0,,Clerical Personnel,Full-Time,6,1,5,,,,1,,1,,,
Transport Bellemare International,2018,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,51,50,1,,,,,,,1,1,
Transport Bellemare International,2018,National,Canada,,,Overall,Part-Time,2,2,,,,,,,,,,
Transport Bellemare International,2018,National,Canada,0,,Other Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
Transport Bellemare International,2018,Provincial,Québec,,,Overall,Full-Time,56,50,6,,,,1,,1,1,1,
Transport Bellemare International,2018,Provincial,Québec,0,,Clerical Personnel,Full-Time,6,1,5,,,,1,,1,,,
Transport Bellemare International,2018,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,50,49,1,,,,,,,1,1,
Transport Bellemare International,2018,Provincial,Québec,,,Overall,Part-Time,2,2,,,,,,,,,,
Transport Bellemare International,2018,Provincial,Québec,0,,Other Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
ALL Communications Network,2018,National,Canada,,,Overall,Full-Time,44,34,10,,,,,,,11,9,2
ALL Communications Network,2018,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
ALL Communications Network,2018,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
ALL Communications Network,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,15,15,,,,,,,,6,6,
ALL Communications Network,2018,National,Canada,0,,Supervisors,Full-Time,3,3,,,,,,,,2,2,
ALL Communications Network,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,22,13,9,,,,,,,3,1,2
Test - Lona,2018,National,Canada,,,Overall,Full-Time,68,52,16,1,1,,,,,1,1,
Test - Lona,2018,National,Canada,4881,Support Activities for Air Transportation,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Test - Lona,2018,National,Canada,4881,Support Activities for Air Transportation,Professionals,Full-Time,13,8,5,,,,,,,1,1,
Test - Lona,2018,National,Canada,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,45,36,9,1,1,,,,,,,
Test - Lona,2018,National,Canada,4881,Support Activities for Air Transportation,Administrative and Senior Clerical Personnel,Full-Time,7,7,,,,,,,,,,
Test - Lona,2018,National,Canada,4881,Support Activities for Air Transportation,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Test - Lona,2018,Provincial,Ontario,,,Overall,Full-Time,33,24,9,1,1,,,,,1,1,
Test - Lona,2018,Provincial,Ontario,4881,Support Activities for Air Transportation,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Test - Lona,2018,Provincial,Ontario,4881,Support Activities for Air Transportation,Professionals,Full-Time,13,8,5,,,,,,,1,1,
Test - Lona,2018,Provincial,Ontario,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,11,9,2,1,1,,,,,,,
Test - Lona,2018,Provincial,Ontario,4881,Support Activities for Air Transportation,Administrative and Senior Clerical Personnel,Full-Time,6,6,,,,,,,,,,
Test - Lona,2018,Provincial,Ontario,4881,Support Activities for Air Transportation,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Test - Lona,2018,Provincial,Québec,,,Overall,Full-Time,8,5,3,,,,,,,,,
Test - Lona,2018,Provincial,Québec,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,8,5,3,,,,,,,,,
Test - Lona,2018,Provincial,New Brunswick,,,Overall,Full-Time,3,3,,,,,,,,,,
Test - Lona,2018,Provincial,New Brunswick,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,3,3,,,,,,,,,,
Test - Lona,2018,Provincial,Manitoba,,,Overall,Full-Time,4,4,,,,,,,,,,
Test - Lona,2018,Provincial,Manitoba,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,4,4,,,,,,,,,,
Test - Lona,2018,Provincial,British Columbia,,,Overall,Full-Time,6,5,1,,,,,,,,,
Test - Lona,2018,Provincial,British Columbia,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,6,5,1,,,,,,,,,
Test - Lona,2018,Provincial,Alberta,,,Overall,Full-Time,4,3,1,,,,,,,,,
Test - Lona,2018,Provincial,Alberta,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,4,3,1,,,,,,,,,
Test - Lona,2018,Provincial,Newfoundland and Labrador,,,Overall,Full-Time,10,8,2,,,,,,,,,
Test - Lona,2018,Provincial,Newfoundland and Labrador,4881,Support Activities for Air Transportation,Semi-Professionals and Technicians,Full-Time,9,7,2,,,,,,,,,
Test - Lona,2018,Provincial,Newfoundland and Labrador,4881,Support Activities for Air Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Maurice Inc.,2018,National,Canada,,,Overall,Full-Time,41,22,19,,,,2,2,,3,2,1
Maurice Inc.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
Maurice Inc.,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,3,3,,,,,,,,,,
Maurice Inc.,2018,National,Canada,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
Maurice Inc.,2018,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Maurice Inc.,2018,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,8,3,5,,,,,,,,,
Maurice Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
Maurice Inc.,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,20,9,11,,,,2,2,,3,2,1
Maurice Inc.,2018,Provincial,Ontario,,,Overall,Full-Time,41,22,19,,,,2,2,,3,2,1
Maurice Inc.,2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
Maurice Inc.,2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,3,3,,,,,,,,,,
Maurice Inc.,2018,Provincial,Ontario,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
Maurice Inc.,2018,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Maurice Inc.,2018,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Full-Time,8,3,5,,,,,,,,,
Maurice Inc.,2018,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
Maurice Inc.,2018,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,20,9,11,,,,2,2,,3,2,1
9736140 Canada Inc.,2018,National,Canada,,,Overall,Full-Time,47,40,7,1,1,,,,,2,2,
9736140 Canada Inc.,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,24,24,,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Clerical Personnel,Full-Time,6,1,5,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,11,10,1,1,1,,,,,2,2,
9736140 Canada Inc.,2018,National,Canada,,,Overall,Part-Time,15,10,5,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Middle and Other Managers,Part-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,7,2,5,,,,,,,,,
9736140 Canada Inc.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,5,5,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,,,Overall,Full-Time,46,40,6,1,1,,,,,2,2,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,24,24,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Clerical Personnel,Full-Time,6,1,5,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,11,10,1,1,1,,,,,2,2,
9736140 Canada Inc.,2018,Provincial,Québec,,,Overall,Part-Time,13,9,4,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Middle and Other Managers,Part-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Part-Time,6,2,4,,,,,,,,,
9736140 Canada Inc.,2018,Provincial,Québec,0,,Semi-Skilled Manual Workers,Part-Time,4,4,,,,,,,,,,
My Broadcasting Corporation,2018,National,Canada,,,Overall,Full-Time,31,14,17,,,,1,1,,1,,1
My Broadcasting Corporation,2018,National,Canada,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
My Broadcasting Corporation,2018,National,Canada,0,,Professionals,Full-Time,8,4,4,,,,,,,,,
My Broadcasting Corporation,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,20,7,13,,,,1,1,,1,,1
My Broadcasting Corporation,2018,National,Canada,,,Overall,Part-Time,5,4,1,,,,,,,,,
My Broadcasting Corporation,2018,National,Canada,0,,Professionals,Part-Time,3,3,,,,,,,,,,
My Broadcasting Corporation,2018,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
My Broadcasting Corporation,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
My Broadcasting Corporation,2018,Provincial,Ontario,,,Overall,Full-Time,31,14,17,,,,1,1,,1,,1
My Broadcasting Corporation,2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
My Broadcasting Corporation,2018,Provincial,Ontario,0,,Professionals,Full-Time,8,4,4,,,,,,,,,
My Broadcasting Corporation,2018,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,20,7,13,,,,1,1,,1,,1
My Broadcasting Corporation,2018,Provincial,Ontario,,,Overall,Part-Time,5,4,1,,,,,,,,,
My Broadcasting Corporation,2018,Provincial,Ontario,0,,Professionals,Part-Time,3,3,,,,,,,,,,
My Broadcasting Corporation,2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
My Broadcasting Corporation,2018,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,,,Overall,Full-Time,228,129,99,5,1,4,22,14,8,42,29,13
TekSavvy Solutions Inc.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,4,3,1,,,,1,1,,1,1,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Professionals,Full-Time,5,4,1,,,,1,1,,2,1,1
TekSavvy Solutions Inc.,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,35,30,5,,,,5,5,,7,7,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Supervisors,Full-Time,4,4,,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,1,,1,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,173,84,89,4,1,3,15,7,8,32,20,12
TekSavvy Solutions Inc.,2018,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,,,Overall,Part-Time,27,13,14,2,1,1,3,,3,2,1,1
TekSavvy Solutions Inc.,2018,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,3,1,2,1,1,,1,,1,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Administrative and Senior Clerical Personnel,Part-Time,2,2,,,,,,,,,,
TekSavvy Solutions Inc.,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,12,5,7,,,,,,,1,,1
TekSavvy Solutions Inc.,2018,National,Canada,0,,Other Sales and Service Personnel,Part-Time,10,5,5,1,,1,2,,2,1,1,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,,,Overall,Full-Time,178,92,86,4,1,3,18,11,7,20,11,9
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,1,1,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,28,23,5,,,,5,5,,4,4,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Supervisors,Full-Time,4,4,,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,138,60,78,4,1,3,12,5,7,16,7,9
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,,,Overall,Part-Time,22,9,13,2,1,1,3,,3,1,,1
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Part-Time,3,1,2,1,1,,1,,1,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Part-Time,1,1,,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Part-Time,11,5,6,,,,,,,1,,1
TekSavvy Solutions Inc.,2018,Provincial,Ontario,0,,Other Sales and Service Personnel,Part-Time,7,2,5,1,,1,2,,2,,,
TekSavvy Solutions Inc.,2018,Provincial,Québec,,,Overall,Full-Time,50,37,13,1,,1,4,3,1,22,18,4
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Middle and Other Managers,Full-Time,2,2,,,,,1,1,,1,1,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Professionals,Full-Time,4,3,1,,,,,,,2,1,1
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,7,7,,,,,,,,3,3,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,1,,1,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,35,24,11,,,,3,2,1,16,13,3
TekSavvy Solutions Inc.,2018,Provincial,Québec,,,Overall,Part-Time,5,4,1,,,,,,,1,1,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Part-Time,1,1,,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
TekSavvy Solutions Inc.,2018,Provincial,Québec,0,,Other Sales and Service Personnel,Part-Time,3,3,,,,,,,,1,1,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,,,Overall,Full-Time,16,13,3,4,4,,,,,1,1,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Professionals,Full-Time,3,3,,1,1,,,,,1,1,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,4,4,,1,1,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Clerical Personnel,Full-Time,2,2,,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,National,Canada,0,,Other Manual Workers,Full-Time,2,2,,2,2,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,,,Overall,Full-Time,11,8,3,2,2,,,,,1,1,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,0,,Professionals,Full-Time,3,3,,1,1,,,,,1,1,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,2,2,,1,1,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Raytheon Canada Limited (The North Warning System),2018,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,,,Overall,Full-Time,21,17,4,2,1,1,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,5,4,1,,,,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,0,,Clerical Personnel,Full-Time,6,3,3,1,,1,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,7,7,,1,1,,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,,,
Logistec Arrimage Inc.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Logistec Arrimage Inc.,2018,Provincial,Québec,,,Overall,Full-Time,20,16,4,2,1,1,,,,,,
Logistec Arrimage Inc.,2018,Provincial,Québec,0,,Middle and Other Managers,Full-Time,5,4,1,,,,,,,,,
Logistec Arrimage Inc.,2018,Provincial,Québec,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Logistec Arrimage Inc.,2018,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Logistec Arrimage Inc.,2018,Provincial,Québec,0,,Clerical Personnel,Full-Time,6,3,3,1,,1,,,,,,
