EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Marine Atlantic Inc.,2000,Provincial,Yukon,0,,,,,,
Marine Atlantic Inc.,2000,Provincial,Northwest Territories,0,,,,,,
Marine Atlantic Inc.,2000,Provincial,Nunavut,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Calgary,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Edmonton,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Halifax,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Montréal,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Regina,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Toronto,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Vancouver,0,,,,,,
Marine Atlantic Inc.,2000,CMA,Winnipeg,0,,,,,,
Maritime Broadcasting System Limited,2000,National,Canada,0,,,220,56,0,276
Maritime Broadcasting System Limited,2000,National,Canada,481,Telecommunication Broadcasting Industries,305,,,,
Maritime Broadcasting System Limited,2000,Provincial,Ontario,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Québec,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Nova Scotia,0,,148,,,,
Maritime Broadcasting System Limited,2000,Provincial,New Brunswick,0,,114,,,,
Maritime Broadcasting System Limited,2000,Provincial,Manitoba,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,British Columbia,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Prince Edward Island,0,,43,,,,
Maritime Broadcasting System Limited,2000,Provincial,Saskatchewan,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Alberta,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Yukon,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Northwest Territories,0,,,,,,
Maritime Broadcasting System Limited,2000,Provincial,Nunavut,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Calgary,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Edmonton,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Halifax,0,,49,,,,
Maritime Broadcasting System Limited,2000,CMA,Montréal,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Regina,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Toronto,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Vancouver,0,,,,,,
Maritime Broadcasting System Limited,2000,CMA,Winnipeg,0,,,,,,
Masterfeeds Inc.,2000,National,Canada,0,,,246,15,4,265
Masterfeeds Inc.,2000,National,Canada,105,"Flour, Prepared Cereal Food And Feed Industries",268,,,,
Masterfeeds Inc.,2000,Provincial,Ontario,0,,141,,,,
Masterfeeds Inc.,2000,Provincial,Québec,0,,,,,,
Masterfeeds Inc.,2000,Provincial,Nova Scotia,0,,,,,,
Masterfeeds Inc.,2000,Provincial,New Brunswick,0,,1,,,,
Masterfeeds Inc.,2000,Provincial,Manitoba,0,,,,,,
Masterfeeds Inc.,2000,Provincial,British Columbia,0,,25,,,,
Masterfeeds Inc.,2000,Provincial,Prince Edward Island,0,,4,,,,
Masterfeeds Inc.,2000,Provincial,Saskatchewan,0,,10,,,,
Masterfeeds Inc.,2000,Provincial,Alberta,0,,86,,,,
Masterfeeds Inc.,2000,Provincial,Newfoundland and Labrador,0,,1,,,,
Masterfeeds Inc.,2000,Provincial,Yukon,0,,,,,,
Masterfeeds Inc.,2000,Provincial,Northwest Territories,0,,,,,,
Masterfeeds Inc.,2000,Provincial,Nunavut,0,,,,,,
Masterfeeds Inc.,2000,CMA,Calgary,0,,21,,,,
Masterfeeds Inc.,2000,CMA,Edmonton,0,,38,,,,
Masterfeeds Inc.,2000,CMA,Halifax,0,,,,,,
Masterfeeds Inc.,2000,CMA,Montréal,0,,,,,,
Masterfeeds Inc.,2000,CMA,Regina,0,,,,,,
Masterfeeds Inc.,2000,CMA,Toronto,0,,,,,,
Masterfeeds Inc.,2000,CMA,Vancouver,0,,,,,,
Masterfeeds Inc.,2000,CMA,Winnipeg,0,,,,,,
Mayne Logistics Loomis Inc.,2000,National,Canada,0,,,995,837,0,1832
Mayne Logistics Loomis Inc.,2000,National,Canada,484,Postal And Courier Service Industries,1880,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Ontario,0,,597,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Québec,0,,170,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Nova Scotia,0,,23,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,New Brunswick,0,,14,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Manitoba,0,,55,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,British Columbia,0,,659,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Prince Edward Island,0,,,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Saskatchewan,0,,46,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Alberta,0,,308,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Newfoundland and Labrador,0,,8,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Yukon,0,,,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Northwest Territories,0,,,,,,
Mayne Logistics Loomis Inc.,2000,Provincial,Nunavut,0,,,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Calgary,0,,140,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Edmonton,0,,122,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Halifax,0,,23,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Montréal,0,,131,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Regina,0,,22,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Toronto,0,,476,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Vancouver,0,,457,,,,
Mayne Logistics Loomis Inc.,2000,CMA,Winnipeg,0,,55,,,,
McKinlayTransport LP,2000,National,Canada,0,,,77,0,0,77
McKinlayTransport LP,2000,National,Canada,456,Truck Transport Industries,77,,,,
McKinlayTransport LP,2000,Provincial,Ontario,0,,74,,,,
McKinlayTransport LP,2000,Provincial,Québec,0,,3,,,,
McKinlayTransport LP,2000,Provincial,Nova Scotia,0,,,,,,
McKinlayTransport LP,2000,Provincial,New Brunswick,0,,,,,,
McKinlayTransport LP,2000,Provincial,Manitoba,0,,,,,,
McKinlayTransport LP,2000,Provincial,British Columbia,0,,,,,,
McKinlayTransport LP,2000,Provincial,Prince Edward Island,0,,,,,,
McKinlayTransport LP,2000,Provincial,Saskatchewan,0,,,,,,
McKinlayTransport LP,2000,Provincial,Alberta,0,,,,,,
McKinlayTransport LP,2000,Provincial,Newfoundland and Labrador,0,,,,,,
McKinlayTransport LP,2000,Provincial,Yukon,0,,,,,,
McKinlayTransport LP,2000,Provincial,Northwest Territories,0,,,,,,
McKinlayTransport LP,2000,Provincial,Nunavut,0,,,,,,
McKinlayTransport LP,2000,CMA,Calgary,0,,,,,,
McKinlayTransport LP,2000,CMA,Edmonton,0,,,,,,
McKinlayTransport LP,2000,CMA,Halifax,0,,,,,,
McKinlayTransport LP,2000,CMA,Montréal,0,,3,,,,
McKinlayTransport LP,2000,CMA,Regina,0,,,,,,
McKinlayTransport LP,2000,CMA,Toronto,0,,32,,,,
McKinlayTransport LP,2000,CMA,Vancouver,0,,,,,,
McKinlayTransport LP,2000,CMA,Winnipeg,0,,,,,,
Menlo Worldwide Forwarding,2000,National,Canada,0,,,328,54,2,384
Menlo Worldwide Forwarding,2000,National,Canada,451,Air Transport Industries,392,,,,
Menlo Worldwide Forwarding,2000,Provincial,Ontario,0,,232,,,,
Menlo Worldwide Forwarding,2000,Provincial,Québec,0,,81,,,,
Menlo Worldwide Forwarding,2000,Provincial,Nova Scotia,0,,6,,,,
Menlo Worldwide Forwarding,2000,Provincial,New Brunswick,0,,,,,,
Menlo Worldwide Forwarding,2000,Provincial,Manitoba,0,,8,,,,
Menlo Worldwide Forwarding,2000,Provincial,British Columbia,0,,26,,,,
Menlo Worldwide Forwarding,2000,Provincial,Prince Edward Island,0,,,,,,
Menlo Worldwide Forwarding,2000,Provincial,Saskatchewan,0,,,,,,
Menlo Worldwide Forwarding,2000,Provincial,Alberta,0,,39,,,,
Menlo Worldwide Forwarding,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Menlo Worldwide Forwarding,2000,Provincial,Yukon,0,,,,,,
Menlo Worldwide Forwarding,2000,Provincial,Northwest Territories,0,,,,,,
Menlo Worldwide Forwarding,2000,Provincial,Nunavut,0,,,,,,
Menlo Worldwide Forwarding,2000,CMA,Calgary,0,,28,,,,
Menlo Worldwide Forwarding,2000,CMA,Edmonton,0,,11,,,,
Menlo Worldwide Forwarding,2000,CMA,Halifax,0,,6,,,,
Menlo Worldwide Forwarding,2000,CMA,Montréal,0,,79,,,,
Menlo Worldwide Forwarding,2000,CMA,Regina,0,,,,,,
Menlo Worldwide Forwarding,2000,CMA,Toronto,0,,188,,,,
Menlo Worldwide Forwarding,2000,CMA,Vancouver,0,,26,,,,
Menlo Worldwide Forwarding,2000,CMA,Winnipeg,0,,8,,,,
Menzies Aviation (Canada) Ltd.,2000,National,Canada,0,,,146,19,1,166
Menzies Aviation (Canada) Ltd.,2000,National,Canada,452,Service Industries Incidental To Air Transport,173,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Ontario,0,,33,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Québec,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Nova Scotia,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,New Brunswick,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Manitoba,0,,30,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,British Columbia,0,,16,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Prince Edward Island,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Saskatchewan,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Alberta,0,,94,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Yukon,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Northwest Territories,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,Provincial,Nunavut,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Calgary,0,,56,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Edmonton,0,,38,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Halifax,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Montréal,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Regina,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Toronto,0,,,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Vancouver,0,,16,,,,
Menzies Aviation (Canada) Ltd.,2000,CMA,Winnipeg,0,,30,,,,
Meyers Transport Ltd. (inactive),2000,National,Canada,0,,,257,39,2,298
Meyers Transport Ltd. (inactive),2000,National,Canada,456,Truck Transport Industries,318,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Ontario,0,,272,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Québec,0,,46,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Nova Scotia,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,New Brunswick,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Manitoba,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,British Columbia,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Prince Edward Island,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Saskatchewan,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Alberta,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Newfoundland and Labrador,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Yukon,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Northwest Territories,0,,,,,,
Meyers Transport Ltd. (inactive),2000,Provincial,Nunavut,0,,,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Calgary,0,,,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Edmonton,0,,,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Halifax,0,,,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Montréal,0,,46,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Regina,0,,,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Toronto,0,,40,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Vancouver,0,,,,,,
Meyers Transport Ltd. (inactive),2000,CMA,Winnipeg,0,,,,,,
Midland Transport Limited,2000,National,Canada,0,,,945,115,5,1065
Midland Transport Limited,2000,National,Canada,456,Truck Transport Industries,1089,,,,
Midland Transport Limited,2000,Provincial,Ontario,0,,121,,,,
Midland Transport Limited,2000,Provincial,Québec,0,,102,,,,
Midland Transport Limited,2000,Provincial,Nova Scotia,0,,147,,,,
Midland Transport Limited,2000,Provincial,New Brunswick,0,,593,,,,
Midland Transport Limited,2000,Provincial,Manitoba,0,,,,,,
Midland Transport Limited,2000,Provincial,British Columbia,0,,,,,,
Midland Transport Limited,2000,Provincial,Prince Edward Island,0,,31,,,,
Midland Transport Limited,2000,Provincial,Saskatchewan,0,,,,,,
Midland Transport Limited,2000,Provincial,Alberta,0,,,,,,
Midland Transport Limited,2000,Provincial,Newfoundland and Labrador,0,,95,,,,
Midland Transport Limited,2000,Provincial,Yukon,0,,,,,,
Midland Transport Limited,2000,Provincial,Northwest Territories,0,,,,,,
Midland Transport Limited,2000,Provincial,Nunavut,0,,,,,,
Midland Transport Limited,2000,CMA,Calgary,0,,,,,,
Midland Transport Limited,2000,CMA,Edmonton,0,,,,,,
Midland Transport Limited,2000,CMA,Halifax,0,,91,,,,
Midland Transport Limited,2000,CMA,Montréal,0,,90,,,,
Midland Transport Limited,2000,CMA,Regina,0,,,,,,
Midland Transport Limited,2000,CMA,Toronto,0,,121,,,,
Midland Transport Limited,2000,CMA,Vancouver,0,,,,,,
Midland Transport Limited,2000,CMA,Winnipeg,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,National,Canada,0,,,281,17,0,298
Mill Creek Motor Freight L.P.  (INACTIVE),2000,National,Canada,456,Truck Transport Industries,332,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Ontario,0,,332,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Québec,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Nova Scotia,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,New Brunswick,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Manitoba,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,British Columbia,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Prince Edward Island,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Saskatchewan,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Alberta,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Newfoundland and Labrador,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Yukon,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Northwest Territories,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,Provincial,Nunavut,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Calgary,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Edmonton,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Halifax,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Montréal,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Regina,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Toronto,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Vancouver,0,,,,,,
Mill Creek Motor Freight L.P.  (INACTIVE),2000,CMA,Winnipeg,0,,,,,,
Moffat Communications Limited,2000,National,Canada,0,,,115,32,0,147
Moffat Communications Limited,2000,National,Canada,481,Telecommunication Broadcasting Industries,165,,,,
Moffat Communications Limited,2000,Provincial,Ontario,0,,,,,,
Moffat Communications Limited,2000,Provincial,Québec,0,,,,,,
Moffat Communications Limited,2000,Provincial,Nova Scotia,0,,,,,,
Moffat Communications Limited,2000,Provincial,New Brunswick,0,,,,,,
Moffat Communications Limited,2000,Provincial,Manitoba,0,,165,,,,
Moffat Communications Limited,2000,Provincial,British Columbia,0,,,,,,
Moffat Communications Limited,2000,Provincial,Prince Edward Island,0,,,,,,
Moffat Communications Limited,2000,Provincial,Saskatchewan,0,,,,,,
Moffat Communications Limited,2000,Provincial,Alberta,0,,,,,,
Moffat Communications Limited,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Moffat Communications Limited,2000,Provincial,Yukon,0,,,,,,
Moffat Communications Limited,2000,Provincial,Northwest Territories,0,,,,,,
Moffat Communications Limited,2000,Provincial,Nunavut,0,,,,,,
Moffat Communications Limited,2000,CMA,Calgary,0,,,,,,
Moffat Communications Limited,2000,CMA,Edmonton,0,,,,,,
Moffat Communications Limited,2000,CMA,Halifax,0,,,,,,
Moffat Communications Limited,2000,CMA,Montréal,0,,,,,,
Moffat Communications Limited,2000,CMA,Regina,0,,,,,,
Moffat Communications Limited,2000,CMA,Toronto,0,,,,,,
Moffat Communications Limited,2000,CMA,Vancouver,0,,,,,,
Moffat Communications Limited,2000,CMA,Winnipeg,0,,165,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,National,Canada,0,,,193,31,0,224
Monarch Broadcasting Ltd. (INACTIVE),2000,National,Canada,481,Telecommunication Broadcasting Industries,261,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Ontario,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Québec,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Nova Scotia,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,New Brunswick,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Manitoba,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,British Columbia,0,,95,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Prince Edward Island,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Saskatchewan,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Alberta,0,,166,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Newfoundland and Labrador,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Yukon,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Northwest Territories,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,Provincial,Nunavut,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Calgary,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Edmonton,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Halifax,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Montréal,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Regina,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Toronto,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Vancouver,0,,,,,,
Monarch Broadcasting Ltd. (INACTIVE),2000,CMA,Winnipeg,0,,,,,,
Montship Inc.,2000,National,Canada,0,,,122,1,10,133
Montship Inc.,2000,National,Canada,455,Service Industries Incidental To Water Transport,137,,,,
Montship Inc.,2000,Provincial,Ontario,0,,27,,,,
Montship Inc.,2000,Provincial,Québec,0,,59,,,,
Montship Inc.,2000,Provincial,Nova Scotia,0,,4,,,,
Montship Inc.,2000,Provincial,New Brunswick,0,,,,,,
Montship Inc.,2000,Provincial,Manitoba,0,,,,,,
Montship Inc.,2000,Provincial,British Columbia,0,,34,,,,
Montship Inc.,2000,Provincial,Prince Edward Island,0,,,,,,
Montship Inc.,2000,Provincial,Saskatchewan,0,,,,,,
Montship Inc.,2000,Provincial,Alberta,0,,,,,,
Montship Inc.,2000,Provincial,Newfoundland and Labrador,0,,13,,,,
Montship Inc.,2000,Provincial,Yukon,0,,,,,,
Montship Inc.,2000,Provincial,Northwest Territories,0,,,,,,
Montship Inc.,2000,Provincial,Nunavut,0,,,,,,
Montship Inc.,2000,CMA,Calgary,0,,,,,,
Montship Inc.,2000,CMA,Edmonton,0,,,,,,
Montship Inc.,2000,CMA,Halifax,0,,4,,,,
Montship Inc.,2000,CMA,Montréal,0,,59,,,,
Montship Inc.,2000,CMA,Regina,0,,,,,,
Montship Inc.,2000,CMA,Toronto,0,,27,,,,
Montship Inc.,2000,CMA,Vancouver,0,,33,,,,
Montship Inc.,2000,CMA,Winnipeg,0,,,,,,
MTS Inc. (Inactive),2000,National,Canada,0,,,2767,32,380,3179
MTS Inc. (Inactive),2000,National,Canada,482,Telecommunication Carriers Industry,3429,,,,
MTS Inc. (Inactive),2000,Provincial,Ontario,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Québec,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Nova Scotia,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,New Brunswick,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Manitoba,0,,3429,,,,
MTS Inc. (Inactive),2000,Provincial,British Columbia,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Prince Edward Island,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Saskatchewan,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Alberta,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Newfoundland and Labrador,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Yukon,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Northwest Territories,0,,,,,,
MTS Inc. (Inactive),2000,Provincial,Nunavut,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Calgary,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Edmonton,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Halifax,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Montréal,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Regina,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Toronto,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Vancouver,0,,,,,,
MTS Inc. (Inactive),2000,CMA,Winnipeg,0,,2806,,,,
Mullen Trucking Corp.,2000,National,Canada,0,,,351,6,0,357
Mullen Trucking Corp.,2000,National,Canada,456,Truck Transport Industries,367,,,,
Mullen Trucking Corp.,2000,Provincial,Ontario,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Québec,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Nova Scotia,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,New Brunswick,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Manitoba,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,British Columbia,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Prince Edward Island,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Saskatchewan,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Alberta,0,,367,,,,
Mullen Trucking Corp.,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Yukon,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Northwest Territories,0,,,,,,
Mullen Trucking Corp.,2000,Provincial,Nunavut,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Calgary,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Edmonton,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Halifax,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Montréal,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Regina,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Toronto,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Vancouver,0,,,,,,
Mullen Trucking Corp.,2000,CMA,Winnipeg,0,,,,,,
Municipal Tank Lines Limited,2000,National,Canada,0,,,130,6,0,136
Municipal Tank Lines Limited,2000,National,Canada,456,Truck Transport Industries,151,,,,
Municipal Tank Lines Limited,2000,Provincial,Ontario,0,,151,,,,
Municipal Tank Lines Limited,2000,Provincial,Québec,0,,,,,,
Municipal Tank Lines Limited,2000,Provincial,Nova Scotia,0,,,,,,
Municipal Tank Lines Limited,2000,Provincial,New Brunswick,0,,,,,,
Municipal Tank Lines Limited,2000,Provincial,Manitoba,0,,,,,,
Municipal Tank Lines Limited,2000,Provincial,British Columbia,0,,,,,,
Municipal Tank Lines Limited,2000,Provincial,Prince Edward Island,0,,,,,,
Municipal Tank Lines Limited,2000,Provincial,Saskatchewan,0,,,,,,
