EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Semi-Professionals and Technicians,Full-Time,2,1,1,,,,1,1,,,,
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Supervisors,Full-Time,6,,6,,,,1,,1,,,
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Administrative and Senior Clerical Personnel,Full-Time,10,1,9,,,,2,,2,2,,2
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Clerical Personnel,Full-Time,58,14,44,,,,2,,2,15,6,9
HSBC Bank Canada,1999,Provincial,British Columbia,,,Overall,Part-Time,136,30,106,1,,1,1,,1,35,9,26
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Professionals,Part-Time,4,1,3,,,,,,,,,
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Supervisors,Part-Time,1,,1,,,,,,,,,
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
HSBC Bank Canada,1999,Provincial,British Columbia,702,Chartered Banks And Other Banking-Type Intermed,Clerical Personnel,Part-Time,130,29,101,1,,1,1,,1,35,9,26
HSBC Bank Canada,1999,Provincial,Alberta,,,Overall,Full-Time,23,6,17,,,,1,1,,5,2,3
HSBC Bank Canada,1999,Provincial,Alberta,702,Chartered Banks And Other Banking-Type Intermed,Middle and Other Managers,Full-Time,1,,1,,,,,,,1,,1
HSBC Bank Canada,1999,Provincial,Alberta,702,Chartered Banks And Other Banking-Type Intermed,Professionals,Full-Time,9,4,5,,,,1,1,,1,,1
HSBC Bank Canada,1999,Provincial,Alberta,702,Chartered Banks And Other Banking-Type Intermed,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
HSBC Bank Canada,1999,Provincial,Alberta,702,Chartered Banks And Other Banking-Type Intermed,Clerical Personnel,Full-Time,11,2,9,,,,,,,3,2,1
HSBC Bank Canada,1999,Provincial,Alberta,,,Overall,Part-Time,28,3,25,,,,1,,1,4,,4
HSBC Bank Canada,1999,Provincial,Alberta,702,Chartered Banks And Other Banking-Type Intermed,Clerical Personnel,Part-Time,28,3,25,,,,1,,1,4,,4
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,,,Overall,Full-Time,417,311,106,3,3,,4,4,,16,10,6
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Senior Managers,Full-Time,2,2,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Professionals,Full-Time,3,2,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Supervisors,Full-Time,17,15,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Skilled Crafts and Trades Workers,Full-Time,5,3,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Clerical Personnel,Full-Time,90,19,71,,,,2,2,,7,2,5
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Other Sales and Service Personnel,Full-Time,292,264,28,3,3,,2,2,,9,8,1
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,,,Overall,Part-Time,110,82,28,1,1,,1,1,,5,2,3
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Clerical Personnel,Part-Time,20,1,19,,,,,,,3,,3
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,National,Canada,779,Other Business Services,Other Sales and Service Personnel,Part-Time,89,80,9,1,1,,1,1,,2,2,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,,,Overall,Full-Time,167,130,37,2,2,,3,3,,9,7,2
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Senior Managers,Full-Time,2,2,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Professionals,Full-Time,3,2,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Supervisors,Full-Time,10,9,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Clerical Personnel,Full-Time,33,7,26,,,,1,1,,3,1,2
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Other Sales and Service Personnel,Full-Time,113,105,8,2,2,,2,2,,6,6,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,,,Overall,Part-Time,58,44,14,1,1,,1,1,,4,2,2
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Clerical Personnel,Part-Time,10,1,9,,,,,,,2,,2
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Ontario,779,Other Business Services,Other Sales and Service Personnel,Part-Time,48,43,5,1,1,,1,1,,2,2,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,,,Overall,Full-Time,51,40,11,,,,,,,1,1,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,779,Other Business Services,Supervisors,Full-Time,3,2,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,779,Other Business Services,Clerical Personnel,Full-Time,13,4,9,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,779,Other Business Services,Other Sales and Service Personnel,Full-Time,35,34,1,,,,,,,1,1,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,,,Overall,Part-Time,9,7,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,779,Other Business Services,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Québec,779,Other Business Services,Other Sales and Service Personnel,Part-Time,7,7,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,,,Overall,Full-Time,36,24,12,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,779,Other Business Services,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,779,Other Business Services,Clerical Personnel,Full-Time,10,,10,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,779,Other Business Services,Other Sales and Service Personnel,Full-Time,25,23,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,,,Overall,Part-Time,9,6,3,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,779,Other Business Services,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Nova Scotia,779,Other Business Services,Other Sales and Service Personnel,Part-Time,7,6,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,New Brunswick,,,Overall,Full-Time,15,12,3,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,New Brunswick,779,Other Business Services,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,New Brunswick,779,Other Business Services,Other Sales and Service Personnel,Full-Time,13,12,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,New Brunswick,,,Overall,Part-Time,5,5,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,New Brunswick,779,Other Business Services,Other Sales and Service Personnel,Part-Time,5,5,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Manitoba,,,Overall,Full-Time,10,7,3,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Manitoba,779,Other Business Services,Other Sales and Service Personnel,Full-Time,10,7,3,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Manitoba,,,Overall,Part-Time,5,5,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Manitoba,779,Other Business Services,Other Sales and Service Personnel,Part-Time,5,5,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,,,Overall,Full-Time,47,30,17,1,1,,1,1,,6,2,4
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Supervisors,Full-Time,2,2,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Clerical Personnel,Full-Time,16,5,11,,,,1,1,,4,1,3
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Other Sales and Service Personnel,Full-Time,27,22,5,1,1,,,,,2,1,1
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,,,Overall,Part-Time,13,6,7,,,,,,,1,,1
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Clerical Personnel,Part-Time,5,,5,,,,,,,1,,1
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,British Columbia,779,Other Business Services,Other Sales and Service Personnel,Part-Time,8,6,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Saskatchewan,,,Overall,Full-Time,13,11,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Saskatchewan,779,Other Business Services,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Saskatchewan,779,Other Business Services,Other Sales and Service Personnel,Full-Time,12,11,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Saskatchewan,,,Overall,Part-Time,2,2,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Saskatchewan,779,Other Business Services,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Saskatchewan,779,Other Business Services,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,,,Overall,Full-Time,69,51,18,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,779,Other Business Services,Supervisors,Full-Time,2,2,,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,779,Other Business Services,Skilled Crafts and Trades Workers,Full-Time,3,1,2,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,779,Other Business Services,Clerical Personnel,Full-Time,12,2,10,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,779,Other Business Services,Other Sales and Service Personnel,Full-Time,52,46,6,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,,,Overall,Part-Time,4,3,1,,,,,,,,,
G4S Cash Solutions (Canada) Ltd. (INACTIVE),1999,Provincial,Alberta,779,Other Business Services,Other Sales and Service Personnel,Part-Time,4,3,1,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,,,Overall,Full-Time,26,15,11,,,,,,,1,,1
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,14,10,4,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,1,,1
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,4,1,3,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,,,Overall,Part-Time,8,6,2,,,,,,,,,
Jim Pattison Industries Ltd.,1999,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,8,6,2,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,,,Overall,Full-Time,26,15,11,,,,,,,1,,1
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,14,10,4,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,1,,1
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Intermediate Sales and Service Personnel,Full-Time,4,1,3,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,,,Overall,Part-Time,8,6,2,,,,,,,,,
Jim Pattison Industries Ltd.,1999,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Part-Time,8,6,2,,,,,,,,,
Prince Rupert Grain Ltd.,1999,National,Canada,,,Overall,Full-Time,12,10,2,1,1,,1,1,,2,1,1
Prince Rupert Grain Ltd.,1999,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,1999,National,Canada,0,,Professionals,Full-Time,6,5,1,,,,,,,2,1,1
Prince Rupert Grain Ltd.,1999,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,1,1,,,,
Prince Rupert Grain Ltd.,1999,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,1,1,,,,,,,
Prince Rupert Grain Ltd.,1999,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,,,Overall,Full-Time,12,10,2,1,1,,1,1,,2,1,1
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,0,,Professionals,Full-Time,6,5,1,,,,,,,2,1,1
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,1,1,,,,
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,1,1,,,,,,,
Prince Rupert Grain Ltd.,1999,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Seaspan ULC,1999,National,Canada,,,Overall,Full-Time,311,293,18,9,9,,4,4,,39,38,1
Seaspan ULC,1999,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Professionals,Full-Time,2,1,1,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,19,17,2,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,233,221,12,5,5,,4,4,,38,37,1
Seaspan ULC,1999,National,Canada,0,,Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Seaspan ULC,1999,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,27,27,,3,3,,,,,1,1,
Seaspan ULC,1999,National,Canada,0,,Other Manual Workers,Full-Time,17,17,,1,1,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,,,Overall,Full-Time,311,293,18,9,9,,4,4,,39,38,1
Seaspan ULC,1999,Provincial,British Columbia,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Professionals,Full-Time,2,1,1,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,19,17,2,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Skilled Crafts and Trades Workers,Full-Time,233,221,12,5,5,,4,4,,38,37,1
Seaspan ULC,1999,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Seaspan ULC,1999,Provincial,British Columbia,0,,Semi-Skilled Manual Workers,Full-Time,27,27,,3,3,,,,,1,1,
Seaspan ULC,1999,Provincial,British Columbia,0,,Other Manual Workers,Full-Time,17,17,,1,1,,,,,,,
Trans Mountain Canada Inc.,1999,National,Canada,,,Overall,Full-Time,4,3,1,,,,,,,,,
Trans Mountain Canada Inc.,1999,National,Canada,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Trans Mountain Canada Inc.,1999,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Trans Mountain Canada Inc.,1999,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Trans Mountain Canada Inc.,1999,Provincial,British Columbia,,,Overall,Full-Time,4,3,1,,,,,,,,,
Trans Mountain Canada Inc.,1999,Provincial,British Columbia,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Trans Mountain Canada Inc.,1999,Provincial,British Columbia,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Trans Mountain Canada Inc.,1999,Provincial,British Columbia,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Van-Kam Freightways Ltd.,1999,National,Canada,,,Overall,Full-Time,21,19,2,,,,,,,2,1,1
Van-Kam Freightways Ltd.,1999,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,1,,1
Van-Kam Freightways Ltd.,1999,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
Van-Kam Freightways Ltd.,1999,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,16,16,,,,,,,,1,1,
Van-Kam Freightways Ltd.,1999,National,Canada,,,Overall,Part-Time,22,20,2,,,,,,,,,
Van-Kam Freightways Ltd.,1999,National,Canada,0,,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
