EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Sunbury Transport Limited,2003,National,Canada,,,Overall,Full-Time,11,7,4,,,,,,,,,
Sunbury Transport Limited,2003,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Sunbury Transport Limited,2003,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,5,4,1,,,,,,,,,
Sunbury Transport Limited,2003,National,Canada,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Sunbury Transport Limited,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
AYR Motor Express Inc.,2003,National,Canada,,,Overall,Full-Time,96,90,6,,,,,,,,,
AYR Motor Express Inc.,2003,National,Canada,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
AYR Motor Express Inc.,2003,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
AYR Motor Express Inc.,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
AYR Motor Express Inc.,2003,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
AYR Motor Express Inc.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,87,82,5,,,,,,,,,
AYR Motor Express Inc.,2003,Provincial,New Brunswick,,,Overall,Full-Time,72,69,3,,,,,,,,,
AYR Motor Express Inc.,2003,Provincial,New Brunswick,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
AYR Motor Express Inc.,2003,Provincial,New Brunswick,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
AYR Motor Express Inc.,2003,Provincial,New Brunswick,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
AYR Motor Express Inc.,2003,Provincial,New Brunswick,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
AYR Motor Express Inc.,2003,Provincial,New Brunswick,0,,Semi-Skilled Manual Workers,Full-Time,64,62,2,,,,,,,,,
Keltic Transportation Incorporated,2003,National,Canada,,,Overall,Full-Time,42,40,2,,,,,,,2,1,1
Keltic Transportation Incorporated,2003,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Keltic Transportation Incorporated,2003,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Keltic Transportation Incorporated,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,39,38,1,,,,,,,2,1,1
Keltic Transportation Incorporated,2003,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,,,
Keltic Transportation Incorporated,2003,National,Canada,0,,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
Keltic Transportation Incorporated,2003,Provincial,New Brunswick,,,Overall,Full-Time,42,40,2,,,,,,,2,1,1
Keltic Transportation Incorporated,2003,Provincial,New Brunswick,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Keltic Transportation Incorporated,2003,Provincial,New Brunswick,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Keltic Transportation Incorporated,2003,Provincial,New Brunswick,0,,Semi-Skilled Manual Workers,Full-Time,39,38,1,,,,,,,2,1,1
Keltic Transportation Incorporated,2003,Provincial,New Brunswick,,,Overall,Part-Time,1,1,,,,,,,,,,
Keltic Transportation Incorporated,2003,Provincial,New Brunswick,0,,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
Northumberland Ferries Limited,2003,National,Canada,,,Overall,Full-Time,7,4,3,,,,,,,,,
Northumberland Ferries Limited,2003,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Northumberland Ferries Limited,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,3,3,,,,,,,,,,
Northumberland Ferries Limited,2003,National,Canada,0,,Other Sales and Service Personnel,Full-Time,3,,3,,,,,,,,,
Northumberland Ferries Limited,2003,Provincial,Prince Edward Island,,,Overall,Full-Time,5,3,2,,,,,,,,,
Northumberland Ferries Limited,2003,Provincial,Prince Edward Island,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Northumberland Ferries Limited,2003,Provincial,Prince Edward Island,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Northumberland Ferries Limited,2003,Provincial,Prince Edward Island,0,,Other Sales and Service Personnel,Full-Time,2,,2,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,,,Overall,Full-Time,35,32,3,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,19,19,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,0,,Clerical Personnel,Full-Time,5,2,3,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,0,,Other Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,National,Canada,0,,Other Manual Workers,Full-Time,7,7,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,,,Overall,Full-Time,35,32,3,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,0,,Skilled Crafts and Trades Workers,Full-Time,19,19,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,0,,Clerical Personnel,Full-Time,5,2,3,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,0,,Other Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Vector Aerospace Engine Services - Atlantic,2003,Provincial,Prince Edward Island,0,,Other Manual Workers,Full-Time,7,7,,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,,,Overall,Full-Time,17,14,3,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,9,9,,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,0,,Other Sales and Service Personnel,Full-Time,6,3,3,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
Bay Ferries Limited,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Air Canada,2003,National,Canada,,,Overall,Full-Time,59,31,28,1,1,,,,,12,7,5
Air Canada,2003,National,Canada,451,Air Transport Industries,Senior Managers,Full-Time,2,1,1,,,,,,,,,
Air Canada,2003,National,Canada,451,Air Transport Industries,Middle and Other Managers,Full-Time,13,7,6,,,,,,,2,,2
Air Canada,2003,National,Canada,451,Air Transport Industries,Professionals,Full-Time,3,1,2,,,,,,,1,,1
Air Canada,2003,National,Canada,451,Air Transport Industries,Semi-Professionals and Technicians,Full-Time,4,3,1,,,,,,,,,
Air Canada,2003,National,Canada,451,Air Transport Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Air Canada,2003,National,Canada,451,Air Transport Industries,Skilled Crafts and Trades Workers,Full-Time,12,11,1,,,,,,,5,5,
Air Canada,2003,National,Canada,451,Air Transport Industries,Clerical Personnel,Full-Time,23,6,17,1,1,,,,,4,2,2
Air Canada,2003,National,Canada,451,Air Transport Industries,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Air Canada,2003,National,Canada,,,Overall,Part-Time,56,33,23,,,,,,,1,1,
Air Canada,2003,National,Canada,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,37,15,22,,,,,,,,,
Air Canada,2003,National,Canada,451,Air Transport Industries,Semi-Skilled Manual Workers,Part-Time,19,18,1,,,,,,,1,1,
Air Canada,2003,Provincial,Ontario,,,Overall,Full-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,Ontario,451,Air Transport Industries,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,Ontario,,,Overall,Part-Time,18,4,14,,,,,,,,,
Air Canada,2003,Provincial,Ontario,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,18,4,14,,,,,,,,,
Air Canada,2003,Provincial,Québec,,,Overall,Full-Time,31,17,14,,,,,,,5,3,2
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Senior Managers,Full-Time,2,1,1,,,,,,,,,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Middle and Other Managers,Full-Time,12,6,6,,,,,,,2,,2
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Professionals,Full-Time,2,1,1,,,,,,,,,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Semi-Professionals and Technicians,Full-Time,2,1,1,,,,,,,,,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Skilled Crafts and Trades Workers,Full-Time,5,5,,,,,,,,2,2,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Clerical Personnel,Full-Time,7,2,5,,,,,,,1,1,
Air Canada,2003,Provincial,Québec,,,Overall,Part-Time,20,19,1,,,,,,,1,1,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,Québec,451,Air Transport Industries,Semi-Skilled Manual Workers,Part-Time,19,18,1,,,,,,,1,1,
Air Canada,2003,Provincial,Nova Scotia,,,Overall,Part-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,Nova Scotia,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,New Brunswick,,,Overall,Part-Time,4,3,1,,,,,,,,,
Air Canada,2003,Provincial,New Brunswick,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,4,3,1,,,,,,,,,
Air Canada,2003,Provincial,Manitoba,,,Overall,Full-Time,21,8,13,1,1,,,,,6,4,2
Air Canada,2003,Provincial,Manitoba,451,Air Transport Industries,Skilled Crafts and Trades Workers,Full-Time,5,4,1,,,,,,,3,3,
Air Canada,2003,Provincial,Manitoba,451,Air Transport Industries,Clerical Personnel,Full-Time,16,4,12,1,1,,,,,3,1,2
Air Canada,2003,Provincial,British Columbia,,,Overall,Full-Time,6,5,1,,,,,,,1,,1
Air Canada,2003,Provincial,British Columbia,451,Air Transport Industries,Professionals,Full-Time,1,,1,,,,,,,1,,1
Air Canada,2003,Provincial,British Columbia,451,Air Transport Industries,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Air Canada,2003,Provincial,British Columbia,451,Air Transport Industries,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Air Canada,2003,Provincial,British Columbia,451,Air Transport Industries,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,British Columbia,,,Overall,Part-Time,7,2,5,,,,,,,,,
Air Canada,2003,Provincial,British Columbia,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,7,2,5,,,,,,,,,
Air Canada,2003,Provincial,Alberta,,,Overall,Part-Time,4,2,2,,,,,,,,,
Air Canada,2003,Provincial,Alberta,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,4,2,2,,,,,,,,,
Air Canada,2003,Provincial,Newfoundland and Labrador,,,Overall,Part-Time,1,1,,,,,,,,,,
Air Canada,2003,Provincial,Newfoundland and Labrador,451,Air Transport Industries,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Société Air France,2003,National,Canada,,,Overall,Full-Time,10,6,4,,,,,,,2,,2
Société Air France,2003,National,Canada,0,,Middle and Other Managers,Full-Time,4,3,1,,,,,,,1,,1
Société Air France,2003,National,Canada,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Société Air France,2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Société Air France,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Société Air France,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,1,2,,,,,,,1,,1
Société Air France,2003,National,Canada,,,Overall,Part-Time,60,22,38,,,,,,,11,2,9
Société Air France,2003,National,Canada,0,,Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
Société Air France,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,58,21,37,,,,,,,11,2,9
Société Air France,2003,Provincial,Québec,,,Overall,Full-Time,7,5,2,,,,,,,,,
Société Air France,2003,Provincial,Québec,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
Société Air France,2003,Provincial,Québec,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Société Air France,2003,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Société Air France,2003,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Société Air France,2003,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Société Air France,2003,Provincial,Québec,,,Overall,Part-Time,60,22,38,,,,,,,11,2,9
Société Air France,2003,Provincial,Québec,0,,Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
Société Air France,2003,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Part-Time,58,21,37,,,,,,,11,2,9
Air Inuit Ltd/Ltée,2003,National,Canada,,,Overall,Full-Time,33,21,12,9,8,1,,,,2,2,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,7,6,1,3,3,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,1,1,,,,,1,1,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,11,5,6,3,2,1,,,,1,1,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,3,3,,2,2,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,,,Overall,Part-Time,28,15,13,18,11,7,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,2,,2,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,14,4,10,9,3,6,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,9,9,,8,8,,,,,,,
Air Inuit Ltd/Ltée,2003,National,Canada,0,,Other Sales and Service Personnel,Part-Time,2,1,1,1,,1,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,,,Overall,Full-Time,33,21,12,9,8,1,,,,2,2,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,7,6,1,3,3,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,1,1,,,,,1,1,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,11,5,6,3,2,1,,,,1,1,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,3,3,,2,2,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,,,Overall,Part-Time,28,15,13,18,11,7,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Semi-Professionals and Technicians,Part-Time,2,,2,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Part-Time,14,4,10,9,3,6,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Semi-Skilled Manual Workers,Part-Time,9,9,,8,8,,,,,,,
Air Inuit Ltd/Ltée,2003,Provincial,Québec,0,,Other Sales and Service Personnel,Part-Time,2,1,1,1,,1,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,,,Overall,Full-Time,315,275,40,,,,,,,40,39,1
S.G.T. 2000 Inc.,2003,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Professionals,Full-Time,4,4,,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,3,2,1,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,9,9,,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Clerical Personnel,Full-Time,38,19,19,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
S.G.T. 2000 Inc.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,240,220,20,,,,,,,40,39,1
S.G.T. 2000 Inc.,2003,National,Canada,0,,Other Manual Workers,Full-Time,14,14,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,,,Overall,Full-Time,184,156,28,,,,,,,3,2,1
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Professionals,Full-Time,3,3,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,3,2,1,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,9,9,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Clerical Personnel,Full-Time,33,16,17,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,115,105,10,,,,,,,3,2,1
S.G.T. 2000 Inc.,2003,Provincial,Québec,0,,Other Manual Workers,Full-Time,14,14,,,,,,,,,,
Bank of Montreal,2003,National,Canada,,,Overall,Full-Time,1706,840,866,13,5,8,30,15,15,401,223,178
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Senior Managers,Full-Time,2,1,1,,,,,,,,,
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Middle and Other Managers,Full-Time,167,102,65,1,1,,2,1,1,30,20,10
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Professionals,Full-Time,497,315,182,3,2,1,8,6,2,126,81,45
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Supervisors,Full-Time,9,4,5,,,,1,1,,1,1,
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Administrative and Senior Clerical Personnel,Full-Time,374,198,176,4,2,2,6,4,2,96,60,36
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Clerical Personnel,Full-Time,653,218,435,5,,5,13,3,10,148,61,87
Bank of Montreal,2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
