EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Smucker Foods of Canada Co.,2006,Provincial,Yukon,0,,,,,,
Smucker Foods of Canada Co.,2006,Provincial,Northwest Territories,0,,,,,,
Smucker Foods of Canada Co.,2006,Provincial,Nunavut,0,,,,,,
Smucker Foods of Canada Co.,2006,CMA,Calgary,0,,6,,,,
Smucker Foods of Canada Co.,2006,CMA,Edmonton,0,,1,,,,
Smucker Foods of Canada Co.,2006,CMA,Halifax,0,,,,,,
Smucker Foods of Canada Co.,2006,CMA,Montréal,0,,119,,,,
Smucker Foods of Canada Co.,2006,CMA,Regina,0,,,,,,
Smucker Foods of Canada Co.,2006,CMA,Toronto,0,,242,,,,
Smucker Foods of Canada Co.,2006,CMA,Vancouver,0,,3,,,,
Smucker Foods of Canada Co.,2006,CMA,Winnipeg,0,,,,,,
Société Air France,2006,National,Canada,0,,,201,78,1,280
Société Air France,2006,National,Canada,4811,Scheduled Air Transportation,289,,,,
Société Air France,2006,Provincial,Ontario,0,,32,,,,
Société Air France,2006,Provincial,Québec,0,,257,,,,
Société Air France,2006,Provincial,Nova Scotia,0,,,,,,
Société Air France,2006,Provincial,New Brunswick,0,,,,,,
Société Air France,2006,Provincial,Manitoba,0,,,,,,
Société Air France,2006,Provincial,British Columbia,0,,,,,,
Société Air France,2006,Provincial,Prince Edward Island,0,,,,,,
Société Air France,2006,Provincial,Saskatchewan,0,,,,,,
Société Air France,2006,Provincial,Alberta,0,,,,,,
Société Air France,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Société Air France,2006,Provincial,Yukon,0,,,,,,
Société Air France,2006,Provincial,Northwest Territories,0,,,,,,
Société Air France,2006,Provincial,Nunavut,0,,,,,,
Société Air France,2006,CMA,Calgary,0,,,,,,
Société Air France,2006,CMA,Edmonton,0,,,,,,
Société Air France,2006,CMA,Halifax,0,,,,,,
Société Air France,2006,CMA,Montréal,0,,256,,,,
Société Air France,2006,CMA,Regina,0,,,,,,
Société Air France,2006,CMA,Toronto,0,,32,,,,
Société Air France,2006,CMA,Vancouver,0,,,,,,
Société Air France,2006,CMA,Winnipeg,0,,,,,,
Société de transport de l'Outaouais,2006,National,Canada,0,,,524,7,12,543
Société de transport de l'Outaouais,2006,National,Canada,4851,Urban Transit Systems,578,,,,
Société de transport de l'Outaouais,2006,Provincial,Ontario,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Québec,0,,578,,,,
Société de transport de l'Outaouais,2006,Provincial,Nova Scotia,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,New Brunswick,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Manitoba,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,British Columbia,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Prince Edward Island,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Saskatchewan,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Alberta,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Yukon,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Northwest Territories,0,,,,,,
Société de transport de l'Outaouais,2006,Provincial,Nunavut,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Calgary,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Edmonton,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Halifax,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Montréal,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Regina,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Toronto,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Vancouver,0,,,,,,
Société de transport de l'Outaouais,2006,CMA,Winnipeg,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,National,Canada,0,,,167,76,90,333
Société du Vieux-Port de Montréal inc.,2006,National,Canada,7139,Other Amusement and Recreation Industries,338,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Ontario,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Québec,0,,338,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Nova Scotia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,New Brunswick,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Manitoba,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,British Columbia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Saskatchewan,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Alberta,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Yukon,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Northwest Territories,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,Provincial,Nunavut,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Calgary,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Edmonton,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Halifax,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Montréal,0,,338,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Regina,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Toronto,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Vancouver,0,,,,,,
Société du Vieux-Port de Montréal inc.,2006,CMA,Winnipeg,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,National,Canada,0,,,116,9,16,141
Société Générale (Succursale Canada) (Inactive),2006,National,Canada,5231,Securities and Commodity Contracts Intermediation and Brokerage,140,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Ontario,0,,19,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Québec,0,,112,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Nova Scotia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,New Brunswick,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Manitoba,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,British Columbia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Prince Edward Island,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Saskatchewan,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Alberta,0,,9,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Newfoundland and Labrador,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Yukon,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Northwest Territories,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,Provincial,Nunavut,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Calgary,0,,9,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Edmonton,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Halifax,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Montréal,0,,112,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Regina,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Toronto,0,,19,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Vancouver,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2006,CMA,Winnipeg,0,,,,,,
Speedy Transport Group Inc.,2006,National,Canada,0,,,286,17,3,306
Speedy Transport Group Inc.,2006,National,Canada,4841,General Freight Trucking,319,,,,
Speedy Transport Group Inc.,2006,Provincial,Ontario,0,,265,,,,
Speedy Transport Group Inc.,2006,Provincial,Québec,0,,54,,,,
Speedy Transport Group Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,New Brunswick,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Manitoba,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,British Columbia,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Alberta,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Yukon,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Speedy Transport Group Inc.,2006,Provincial,Nunavut,0,,,,,,
Speedy Transport Group Inc.,2006,CMA,Calgary,0,,,,,,
Speedy Transport Group Inc.,2006,CMA,Edmonton,0,,,,,,
Speedy Transport Group Inc.,2006,CMA,Halifax,0,,,,,,
Speedy Transport Group Inc.,2006,CMA,Montréal,0,,54,,,,
Speedy Transport Group Inc.,2006,CMA,Regina,0,,,,,,
Speedy Transport Group Inc.,2006,CMA,Toronto,0,,227,,,,
Speedy Transport Group Inc.,2006,CMA,Vancouver,0,,,,,,
Speedy Transport Group Inc.,2006,CMA,Winnipeg,0,,,,,,
Standard Aero Limited,2006,National,Canada,0,,,419,1,0,420
Standard Aero Limited,2006,National,Canada,4881,Support Activities for Air Transportation,436,,,,
Standard Aero Limited,2006,Provincial,Ontario,0,,1,,,,
Standard Aero Limited,2006,Provincial,Québec,0,,,,,,
Standard Aero Limited,2006,Provincial,Nova Scotia,0,,,,,,
Standard Aero Limited,2006,Provincial,New Brunswick,0,,,,,,
Standard Aero Limited,2006,Provincial,Manitoba,0,,,,,,
Standard Aero Limited,2006,Provincial,British Columbia,0,,435,,,,
Standard Aero Limited,2006,Provincial,Prince Edward Island,0,,,,,,
Standard Aero Limited,2006,Provincial,Saskatchewan,0,,,,,,
Standard Aero Limited,2006,Provincial,Alberta,0,,,,,,
Standard Aero Limited,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Standard Aero Limited,2006,Provincial,Yukon,0,,,,,,
Standard Aero Limited,2006,Provincial,Northwest Territories,0,,,,,,
Standard Aero Limited,2006,Provincial,Nunavut,0,,,,,,
Standard Aero Limited,2006,CMA,Calgary,0,,,,,,
Standard Aero Limited,2006,CMA,Edmonton,0,,,,,,
Standard Aero Limited,2006,CMA,Halifax,0,,,,,,
Standard Aero Limited,2006,CMA,Montréal,0,,,,,,
Standard Aero Limited,2006,CMA,Regina,0,,,,,,
Standard Aero Limited,2006,CMA,Toronto,0,,,,,,
Standard Aero Limited,2006,CMA,Vancouver,0,,435,,,,
Standard Aero Limited,2006,CMA,Winnipeg,0,,,,,,
Standard Aero Ltd.,2006,National,Canada,0,,,1267,9,9,1285
Standard Aero Ltd.,2006,National,Canada,3364,Aerospace Product and Parts Manufacturing,1321,,,,
Standard Aero Ltd.,2006,Provincial,Ontario,0,,2,,,,
Standard Aero Ltd.,2006,Provincial,Québec,0,,9,,,,
Standard Aero Ltd.,2006,Provincial,Nova Scotia,0,,1,,,,
Standard Aero Ltd.,2006,Provincial,New Brunswick,0,,,,,,
Standard Aero Ltd.,2006,Provincial,Manitoba,0,,1295,,,,
Standard Aero Ltd.,2006,Provincial,British Columbia,0,,11,,,,
Standard Aero Ltd.,2006,Provincial,Prince Edward Island,0,,,,,,
Standard Aero Ltd.,2006,Provincial,Saskatchewan,0,,,,,,
Standard Aero Ltd.,2006,Provincial,Alberta,0,,3,,,,
Standard Aero Ltd.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Standard Aero Ltd.,2006,Provincial,Yukon,0,,,,,,
Standard Aero Ltd.,2006,Provincial,Northwest Territories,0,,,,,,
Standard Aero Ltd.,2006,Provincial,Nunavut,0,,,,,,
Standard Aero Ltd.,2006,CMA,Calgary,0,,3,,,,
Standard Aero Ltd.,2006,CMA,Edmonton,0,,,,,,
Standard Aero Ltd.,2006,CMA,Halifax,0,,1,,,,
Standard Aero Ltd.,2006,CMA,Montréal,0,,9,,,,
Standard Aero Ltd.,2006,CMA,Regina,0,,,,,,
Standard Aero Ltd.,2006,CMA,Toronto,0,,2,,,,
Standard Aero Ltd.,2006,CMA,Vancouver,0,,11,,,,
Standard Aero Ltd.,2006,CMA,Winnipeg,0,,1295,,,,
Stingray Radio Inc.,2006,National,Canada,0,,,671,243,0,914
Stingray Radio Inc.,2006,National,Canada,5131,Radio and Television Broadcasting,924,,,,
Stingray Radio Inc.,2006,Provincial,Ontario,0,,125,,,,
Stingray Radio Inc.,2006,Provincial,Québec,0,,,,,,
Stingray Radio Inc.,2006,Provincial,Nova Scotia,0,,65,,,,
Stingray Radio Inc.,2006,Provincial,New Brunswick,0,,85,,,,
Stingray Radio Inc.,2006,Provincial,Manitoba,0,,49,,,,
Stingray Radio Inc.,2006,Provincial,British Columbia,0,,,,,,
Stingray Radio Inc.,2006,Provincial,Prince Edward Island,0,,39,,,,
Stingray Radio Inc.,2006,Provincial,Saskatchewan,0,,13,,,,
Stingray Radio Inc.,2006,Provincial,Alberta,0,,392,,,,
Stingray Radio Inc.,2006,Provincial,Newfoundland and Labrador,0,,156,,,,
Stingray Radio Inc.,2006,Provincial,Yukon,0,,,,,,
Stingray Radio Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Stingray Radio Inc.,2006,Provincial,Nunavut,0,,,,,,
Stingray Radio Inc.,2006,CMA,Calgary,0,,,,,,
Stingray Radio Inc.,2006,CMA,Edmonton,0,,,,,,
Stingray Radio Inc.,2006,CMA,Halifax,0,,,,,,
Stingray Radio Inc.,2006,CMA,Montréal,0,,,,,,
Stingray Radio Inc.,2006,CMA,Regina,0,,,,,,
Stingray Radio Inc.,2006,CMA,Toronto,0,,,,,,
Stingray Radio Inc.,2006,CMA,Vancouver,0,,,,,,
Stingray Radio Inc.,2006,CMA,Winnipeg,0,,,,,,
Sunbury Transport Limited,2006,National,Canada,0,,,113,0,0,113
Sunbury Transport Limited,2006,National,Canada,4841,General Freight Trucking,120,,,,
Sunbury Transport Limited,2006,Provincial,Ontario,0,,1,,,,
Sunbury Transport Limited,2006,Provincial,Québec,0,,1,,,,
Sunbury Transport Limited,2006,Provincial,Nova Scotia,0,,,,,,
Sunbury Transport Limited,2006,Provincial,New Brunswick,0,,118,,,,
Sunbury Transport Limited,2006,Provincial,Manitoba,0,,,,,,
Sunbury Transport Limited,2006,Provincial,British Columbia,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Prince Edward Island,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Saskatchewan,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Alberta,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Yukon,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Northwest Territories,0,,,,,,
Sunbury Transport Limited,2006,Provincial,Nunavut,0,,,,,,
Sunbury Transport Limited,2006,CMA,Calgary,0,,,,,,
Sunbury Transport Limited,2006,CMA,Edmonton,0,,,,,,
Sunbury Transport Limited,2006,CMA,Halifax,0,,,,,,
Sunbury Transport Limited,2006,CMA,Montréal,0,,1,,,,
Sunbury Transport Limited,2006,CMA,Regina,0,,,,,,
Sunbury Transport Limited,2006,CMA,Toronto,0,,1,,,,
Sunbury Transport Limited,2006,CMA,Vancouver,0,,,,,,
Sunbury Transport Limited,2006,CMA,Winnipeg,0,,,,,,
Sunwest Aviation Ltd.,2006,National,Canada,0,,,196,8,0,204
Sunwest Aviation Ltd.,2006,National,Canada,4812,Non-Scheduled Air Transportation,205,,,,
Sunwest Aviation Ltd.,2006,Provincial,Ontario,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Québec,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Nova Scotia,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,New Brunswick,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Manitoba,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,British Columbia,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Prince Edward Island,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Saskatchewan,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Alberta,0,,205,,,,
Sunwest Aviation Ltd.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Yukon,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Northwest Territories,0,,,,,,
Sunwest Aviation Ltd.,2006,Provincial,Nunavut,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Calgary,0,,205,,,,
Sunwest Aviation Ltd.,2006,CMA,Edmonton,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Halifax,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Montréal,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Regina,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Toronto,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Vancouver,0,,,,,,
Sunwest Aviation Ltd.,2006,CMA,Winnipeg,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,National,Canada,0,,,241,3,0,244
Swanberg Bros. Trucking L.P.,2006,National,Canada,4841,General Freight Trucking,254,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Ontario,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Québec,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Nova Scotia,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,New Brunswick,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Manitoba,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,British Columbia,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Prince Edward Island,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Saskatchewan,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Alberta,0,,254,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Yukon,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Northwest Territories,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,Provincial,Nunavut,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Calgary,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Edmonton,0,,254,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Halifax,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Montréal,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Regina,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Toronto,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Vancouver,0,,,,,,
Swanberg Bros. Trucking L.P.,2006,CMA,Winnipeg,0,,,,,,
Swissport Canada Inc.,2006,National,Canada,0,,,1555,1261,0,2816
Swissport Canada Inc.,2006,National,Canada,4881,Support Activities for Air Transportation,3493,,,,
Swissport Canada Inc.,2006,Provincial,Ontario,0,,1588,,,,
Swissport Canada Inc.,2006,Provincial,Québec,0,,322,,,,
Swissport Canada Inc.,2006,Provincial,Nova Scotia,0,,91,,,,
Swissport Canada Inc.,2006,Provincial,New Brunswick,0,,,,,,
Swissport Canada Inc.,2006,Provincial,Manitoba,0,,4,,,,
Swissport Canada Inc.,2006,Provincial,British Columbia,0,,839,,,,
Swissport Canada Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Swissport Canada Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Swissport Canada Inc.,2006,Provincial,Alberta,0,,606,,,,
Swissport Canada Inc.,2006,Provincial,Newfoundland and Labrador,0,,43,,,,
Swissport Canada Inc.,2006,Provincial,Yukon,0,,,,,,
Swissport Canada Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Swissport Canada Inc.,2006,Provincial,Nunavut,0,,,,,,
Swissport Canada Inc.,2006,CMA,Calgary,0,,444,,,,
Swissport Canada Inc.,2006,CMA,Edmonton,0,,162,,,,
Swissport Canada Inc.,2006,CMA,Halifax,0,,91,,,,
Swissport Canada Inc.,2006,CMA,Montréal,0,,322,,,,
Swissport Canada Inc.,2006,CMA,Regina,0,,,,,,
Swissport Canada Inc.,2006,CMA,Toronto,0,,1522,,,,
Swissport Canada Inc.,2006,CMA,Vancouver,0,,839,,,,
Swissport Canada Inc.,2006,CMA,Winnipeg,0,,4,,,,
Symcor Inc.,2006,National,Canada,0,,,3074,1002,1274,5350
Symcor Inc.,2006,National,Canada,5221,Depository Credit Intermediation,5519,,,,
Symcor Inc.,2006,Provincial,Ontario,0,,3010,,,,
Symcor Inc.,2006,Provincial,Québec,0,,626,,,,
Symcor Inc.,2006,Provincial,Nova Scotia,0,,375,,,,
Symcor Inc.,2006,Provincial,New Brunswick,0,,,,,,
Symcor Inc.,2006,Provincial,Manitoba,0,,174,,,,
Symcor Inc.,2006,Provincial,British Columbia,0,,535,,,,
Symcor Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Symcor Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Symcor Inc.,2006,Provincial,Alberta,0,,799,,,,
Symcor Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Symcor Inc.,2006,Provincial,Yukon,0,,,,,,
Symcor Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Symcor Inc.,2006,Provincial,Nunavut,0,,,,,,
Symcor Inc.,2006,CMA,Calgary,0,,798,,,,
Symcor Inc.,2006,CMA,Edmonton,0,,,,,,
Symcor Inc.,2006,CMA,Halifax,0,,375,,,,
Symcor Inc.,2006,CMA,Montréal,0,,626,,,,
Symcor Inc.,2006,CMA,Regina,0,,,,,,
Symcor Inc.,2006,CMA,Toronto,0,,3010,,,,
Symcor Inc.,2006,CMA,Vancouver,0,,535,,,,
Symcor Inc.,2006,CMA,Winnipeg,0,,174,,,,
Systèmes Danfreight inc.,2006,National,Canada,0,,,220,0,0,220
Systèmes Danfreight inc.,2006,National,Canada,4841,General Freight Trucking,229,,,,
Systèmes Danfreight inc.,2006,Provincial,Ontario,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,Québec,0,,229,,,,
Systèmes Danfreight inc.,2006,Provincial,Nova Scotia,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,New Brunswick,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,Manitoba,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,British Columbia,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,Saskatchewan,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,Alberta,0,,,,,,
Systèmes Danfreight inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
